"599930","0","1","2","0","0","933","0","1071","1","1","1","0","0","0","0","0","0","False","False","False","你好啊，輕重量級王者！<hex:02100103>居然能把突然闖入的狡雷都給打倒了，<hex:02100103>你還真是總能給人帶來驚喜啊！","這麼精彩的畫面，真希望可以親眼所見，<hex:02100103>只可惜沒有觀眾席，只能透過轉播畫面為你加油了！","接下來的中量級比賽我也很期待，<hex:02100103>你就一鼓作氣繼續加油吧！"
"599933","0","1","2","0","0","950","0","699","1","1","1","0","0","0","0","0","0","False","False","False","先說清楚啊，<hex:02100103>哈妮．B．可不僅僅是阿爾卡迪亞的鬥士。","她還是知名偶像，<hex:02100103>平時又要開演唱會，又要接廣告做模特！<hex:02100103>很受歡迎的！","我們「哈妮」每天那麼忙，<hex:02100103>輸了也是無可奈何的事……"
"599932","0","1","2","0","0","768","0","950","1","1","1","0","0","0","0","0","0","False","False","False","你這傢伙！<hex:02100103>我要為野蠻爆彈報仇！","……開玩笑的啦。<hex:02100103>感覺最近他在王者的寶座上安逸太久了，<hex:02100103>是時候清醒一下了。","希望他能吸取此次失敗的教訓，繼續磨練違規的招數，<hex:02100103>最終真正地實現王者歸來！"
"599935","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","如你所見，我這邊沒有問題。<hex:02100103>我們對食物心存感激，也蓄積了足夠的量。<hex:02100103>話說現在正在表演節目呢，你還是去找菲爾考克斯吧。","0","0"
"599934","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哦，是你啊。<hex:02100103>我還在不斷給人提供幫助呢，一切都很順利。<hex:02100103>或許是因為已經習慣了，感覺有些樂在其中了。","0","0"
"599921","0","1","2","0","0","945","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>圖萊尤拉的 國王換人了！<hex:02100103>發展 變化 莫布很期待！","0","0"
"599920","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在繼位典禮開始之前，我去看了圖拉爾敘事詩。<hex:02100103>能感受到我們引以為傲的圖形文字已經完全融入了這裡，<hex:02100103>我很開心看到這種融合。","0","0"
"599923","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","之前留在瑪穆克的人當中，<hex:02100103>有不少想借這次參加典禮的機會移居到圖萊尤拉。<hex:02100103>我準備和新任理王談談移居的事宜。","0","0"
"599922","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不是還有一個售賣美味夾餅的店嗎？<hex:02100103>我也想去那邊看看。","0","0"
"599925","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599924","0","1","2","0","0","957","0","0","1","1","1","0","0","0","0","0","0","False","False","False","非常抱歉。<hex:02100103>前面已經有客人預約了。","0","0"
"599927","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あれから先生は、本業の星海研究に加えて、<hex:02100103>パンデモニウムの事件に関する調査を継続しています。","その研究対象には、黒聖石サビクも含まれます。<hex:02100103>エーテルをすべて放出し、すでに抜け殻状態のはずですが、<hex:02100103>欲望を増幅する力が残ってないか慎重に調べていますよ。","0"
"599926","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不好意思，不過真是幫大忙了！<hex:02100103>接下來我也要忙起來了……","0","0"
"599945","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","要不要來一局九宮幻卡？<hex:02100103>這東西最近在商人當中非常流行，<hex:02100103>說是學會了，跟外國人做生意的時候也有幫助！","0","0"
"599944","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","平手啊……不過有時候是會這樣了。<hex:02100103>方便的話，要不要再來一局？<hex:02100103>這次一定要分出勝負！","0","0"
"599947","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哇啊，輸了啊！！<hex:02100103>看來今天不太走運啊，<hex:02100103>要不把生意的事也放一放吧……","0","0"
"599946","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","圖拉爾這邊流行的策略是不是也蠻厲害的？<hex:02100103>分出勝負之前的準備工作很重要，<hex:02100103>生意和九宮幻卡皆是如此！","0","0"
"599949","0","1","2","2","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>莫布一直在照顧的 壺匠<hex:02100103>很擅長 九宮幻卡。","為了能與其一較高下<hex:02100103>莫布也在 努力練習！<hex:02100103>如果有時間的話 就跟莫布來一局吧！","0"
"599948","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哇！真是一場精彩的對決啊！<hex:02100103>雖然沒能分出勝負，<hex:02100103>但這一局和你打得很愉快！","0","0"
"599951","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>你的實力 真是驚人！<hex:02100103>給莫布上了一課 謝謝你！","0","0"
"599950","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>居然 大獲全勝！<hex:02100103>也許是練習 有了成果？","0","0"
"599937","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，居然會有人來到這裡……<hex:02100103>這裡禁止無關人員入內，<hex:02100103>要想參觀的話請去別的地方。","0","0"
"599936","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","歡迎來到船頭小屋。<hex:02100103>雖然我還是個新手接待，不過您有什麼事的話請儘管吩咐！","0","0"
"599939","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我是想來看望一下住在這邊的孫子，<hex:02100103>才特地從魯瓦特尼亞薩過來。<hex:02100103>希望他安然無恙……","0","0"
"599938","0","1","2","0","0","9014","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呼呼……呼呼……<hex:02100103>為了能讓菲爾考克斯在幫助他人這方面能做得更好，<hex:02100103>就麻煩你多費心了。","0","0"
"599941","0","1","2","2","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊，你也知道九宮幻卡嗎？<hex:02100103>聽說這東西在艾奧傑亞非常流行，<hex:02100103>為了方便和外國的商業夥伴打成一片，我也特地學了學。","就當作是消遣，<hex:02100103>跟我來一局看看吧！","0"
"599940","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我孫子的事就拜託你了……","0","0"
"599943","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","輸得很徹底，看來我還差得遠呢……<hex:02100103>雖說過度沉迷遊戲會容易忽略本職工作，<hex:02100103>但也足以說明這東西就是有這樣的魅力。","0","0"
"599942","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呵呵，我是不是很厲害啊？<hex:02100103>說不定我很有這方面的天賦呢。","0","0"
"599961","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","玩九宮幻卡的時候，<hex:02100103>我總是會想起許久未見的圖萊尤拉的死黨。<hex:02100103>話說你要不要跟我來上一局？","0","0"
"599960","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好可惜……打成平手了啊。<hex:02100103>不過我已經慢慢掌握訣竅了，<hex:02100103>以後有時間的話，希望你能再跟我來上一局！","0","0"
"599963","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","可惡，是你贏了！<hex:02100103>這讓我想起了當初在死黨那輸得找不著北的時光。<hex:02100103>希望他此刻也正在障壁的外面充滿活力地玩著卡牌……","0","0"
"599962","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，居然是我贏了啊。<hex:02100103>看來是死黨教給我的戰術起了效果。<hex:02100103>那我們就趁勢再來一局吧！","0","0"
"599965","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你知道九宮幻卡嗎？<hex:02100103>方便的話，希望你可以陪我來上一局。<hex:02100103>感覺我之前應該和人玩過很多次了，可是最近一直找不到對手。","0","0"
"599964","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗯，打成平手了啊。<hex:02100103>碰到這種情況的話死黨是會要求再來一局的……<hex:02100103>你覺得呢？","0","0"
"599967","0","1","2","0","0","1024","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗚嗚，我輸了……<hex:02100103>以前好像也有過這種與人對戰輸掉，體會到苦澀滋味的經歷。<hex:02100103>雖然我已經想不起來那個人是誰了。","0","0"
"599966","0","1","2","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我贏了。<hex:02100103>說起來，這種興奮感給我一種似曾相識的感覺……<hex:02100103>為什麼呢？真是想不明白。","0","0"
"599953","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","九宮幻卡啊……真不錯，那來一局吧！<hex:02100103>我也是最近從旅行商人那裡瞭解到這個遊戲，聽說很有趣……<hex:02100103>剛好我有一個戰術很想驗證一下！","0","0"
"599952","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>這是 平局了？<hex:02100103>看來 莫布也在 慢慢成長？","0","0"
"599955","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，居然看穿了我的戰術……<hex:02100103>你真是一個值得敬畏的對手！<hex:02100103>真是一場如同狩獵般精彩的對決，謝謝你！","0","0"
"599954","0","1","2","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哦！看來我的戰術奏效了！<hex:02100103>不過不得不說，你是個很難纏的對手……<hex:02100103>要是再來一局的話，我也未必能贏。","0","0"
"599957","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你如果有空的話，要不要跟我來一局九宮幻卡？<hex:02100103>最近這東西在酒館很流行，但我卻一直輸……<hex:02100103>你就陪我練習一下吧！","0","0"
"599956","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嗯，打成平手了啊。<hex:02100103>不過我好幾次都被你驚出了一身冷汗……<hex:02100103>看來下次和你對戰時，我得想點新戰術才行！","0","0"
"599959","0","1","2","0","0","1024","0","0","1","1","1","0","0","0","0","0","0","False","False","False","可惡，我又輸了啊……<hex:02100103>看來還需要繼續練習，<hex:02100103>今後我可不想再輸給你還有酒館的那些傢伙了。","0","0"
"599958","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","太好了！我終於贏了！<hex:02100103>我要一鼓作氣，<hex:02100103>把酒館的那些傢伙也打得落花流水！","0","0"
"599977","0","1","2","0","0","945","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……原本完全 不會來的<hex:02100103>圖萊尤拉的船隻 來到了！<hex:02100103>調味料 得以補充 真是太好了 非常感謝！","0","0"
"599976","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","透過最近發生的一些事，<hex:02100103>我再次體會到圖萊尤拉有多麼強大，人民有多麼團結。<hex:02100103>身為一名商人，我也想為祖國盡一點綿薄之力。","0","0"
"599979","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","既然圖萊尤拉的形勢已經穩定下來了，<hex:02100103>應該可以請求聯王大人撥點人手幫忙修復大階臺了吧……<hex:02100103>終於，終於可以有所進展了。","0","0"
"599978","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","自從這裡受暴風雨襲擊崩塌後，<hex:02100103>交通受阻，各地的日子都不太好過。","0","0"
"599981","0","1","2","0","0","949","763","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>無論是壞掉的陶器 還是受損的都城<hex:02100103>都不是無法修復的！","用碎片修補 或者變廢為寶<hex:02100103>不管多少次都可以 死灰復燃！","0"
"599980","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","十分抱歉，這裡暫時無法通行。<hex:02100103>如果你著急的話，只能換一條路了。","0","0"
"599983","0","1","2","0","0","766","949","0","1","1","1","0","0","0","0","0","0","False","False","False","兩位新聯王共治 莫布很期待！","就像 壺匠和 莫布們一樣<hex:02100103>攜手並進 創造出一個 出色的國度！","0"
"599982","0","1","2","0","0","945","949","0","1","1","1","0","0","0","0","0","0","False","False","False","圖萊尤拉的局勢 逐漸安穩了<hex:02100103>買賣 商談 也開始增多了！","要開始收集 能刺激壺匠們的<hex:02100103>最棒的素材！","0"
"599969","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你玩過九宮幻卡嗎！<hex:02100103>聽說這東西可以培養戰略思考能力，最近特地學了一下，<hex:02100103>可以的話要不要和我來上一局啊？","0","0"
"599968","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，打成了平局啊。<hex:02100103>要是換一種戰法應該就能贏了……<hex:02100103>要不要再來一局？","0","0"
"599971","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，毫無還手之力的慘敗。<hex:02100103>沒想到能遇到像你這樣智謀非凡的人……<hex:02100103>此次交手是一次非常不錯的經驗。","0","0"
"599970","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呵呵，看來是我贏了。<hex:02100103>比起活動身體，<hex:02100103>動腦帶來的暢快感別有一番風味。","0","0"
"599973","0","1","2","0","0","763","949","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>大階臺的 修復計劃 還有很長的路 要走。","哈努族的 熟人朋友<hex:02100103>至今還在懸崖下面 努力著……！","0"
"599972","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然是以平局結束，不過真是一次不錯的交流。<hex:02100103>感覺自己身為一名武人又上了一個臺階，<hex:02100103>謝謝你，來自異國的旅行者。","0","0"
"599975","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我過去一直以佐拉加大人為榜樣，想要變得像他一樣強大。<hex:02100103>所以一邊進行武者修行，一邊做傭兵謀生……<hex:02100103>不過聽聞他弒父的消息後，我便無法再將他視為榜樣了。","0","0"
"599974","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我滯留在這裡的這段時間，<hex:02100103>圖萊尤拉似乎發生了很多事。<hex:02100103>如果我當初回去了，應該也會被捲入那場襲擊當中吧。","0","0"
"599993","0","1","2","0","0","9166","0","0","1","1","1","0","0","0","0","0","0","False","False","False","噢霍卡利！<hex:02100103>也許是受展翅節的影響，<hex:02100103>整個哈努聚落的氛圍都變得歡快起來了。","0","0"
"599992","0","1","2","0","0","1023","0","0","1","1","1","0","0","0","0","0","0","False","False","False","蘆葦歉收的問題解決以後，<hex:02100103>相信糧食短缺的窘境也會隨之改善。<hex:02100103>哎呀，哎呀，真是太感謝了……","0","0"
"599995","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","展翅節非常熱鬧！<hex:02100103>我已經，我已經很久沒有看到大家這麼開心了，<hex:02100103>我也很高興！","0","0"
"599994","0","1","2","0","0","9166","0","0","1","1","1","0","0","0","0","0","0","False","False","False","噢霍卡利！<hex:02100103>看樣子大家都想吃蘆葦糰子，<hex:02100103>蘆葦歉收的問題解決後，有很多人都發來了委託！","0","0"
"599997","0","1","2","0","0","764","953","0","1","1","1","0","0","0","0","0","0","False","False","False","聽說烏克．拉瑪特大人和柯納大人成了新的聯王？","這真是，這真是可喜可賀。<hex:02100103>畢竟是他們讓蘆葦的長勢得以好轉，<hex:02100103>那豈有不支持他們的道理。","0"
"599996","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","聽說新的聯王由烏克．拉瑪特大人和柯納大人共同擔當。<hex:02100103>真不錯，真不錯，他們二人共治，<hex:02100103>感覺無論遇到什麼困難都可以克服。","0","0"
"599999","0","1","2","0","0","1023","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好愜意，好愜意……<hex:02100103>我能清晰地感受到如今的風比之前更加怡人，<hex:02100103>我都忍不住想要隨風起舞了！","0","0"
"599998","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","展翅節之後，感覺這裡的整個氛圍都發生了改變！<hex:02100103>一定是因為大地重新煥發活力，才會這樣的！","0","0"
"599985","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>這邊是災害 那邊是襲擊 都不太平。","但只要 能熬過去<hex:02100103>就可以永不言敗 絕不氣餒 重新振作起來！","0"
"599984","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>烏克．拉瑪特大人和柯納大人 成為新聯王 真好！","既保障了 莫布們的生活<hex:02100103>還維繫了 壺匠與莫布們的 關係！","0"
"599987","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我聽說，我聽說，在我一心釣魚這段時間，<hex:02100103>圖萊尤拉遭到了襲擊。<hex:02100103>一想到這個時候我還在悠閒地釣魚，就很慚愧……","0","0"
"599986","0","1","2","0","0","763","945","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……青梅竹馬的商人 在都城的商店<hex:02100103>似乎遭受了襲擊。","但即便如此 她也沒有關店 還說要 繼續做生意！<hex:02100103>為了回應 這份決心 莫布也要 好好努力！","0"
"599989","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","真不錯！真不錯！水田的蘆葦長勢喜人！<hex:02100103>因為蘆葦還可以當作建材使用，<hex:02100103>這下建築的修繕工作應該可以順利進行了。","0","0"
"599988","0","1","2","0","0","763","764","0","1","1","1","0","0","0","0","0","0","False","False","False","我認為正因身處亂世，才應當記錄有價值的魔法，<hex:02100103>所以才會留在這裡繼續工作……","如今換了新國王，王宮的體制應該也會發生變化，<hex:02100103>我是不是也該回圖萊尤拉看看呢？","0"
"599991","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然最近我們這和圖萊尤拉的日子都比較艱難，<hex:02100103>但是物流方面已經在慢慢恢復了。<hex:02100103>接下來只要修好大階臺……","0","0"
"599990","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","因為襲擊的影響，圖萊尤拉目前仍有一些物品庫存不足。<hex:02100103>雖然我們這邊也因暴風雨的緣故不剩多少儲備了，<hex:02100103>但還是決定力所能及地支援一些日常用品。","0","0"
"600009","0","1","2","0","0","4218","5533","0","1","1","1","0","0","0","0","0","0","False","False","False","豔翼蛇鳥引發騷動的時候，<hex:02100103>我曾與一個尤卡巨人族有過一些簡單的交流。","他看上去很擔心，<hex:02100103>提醒我們如果有必要的話要及時避難……<hex:02100103>我之前都不知道尤卡巨人族原來還有這麼溫柔的一面。","0"
"600008","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","剛才來了個尤卡巨人族，提醒我們加強警戒，<hex:02100103>小心豔翼蛇鳥！雖然對方是好意，<hex:02100103>但看到那樣龐大的身軀我還是難免嚇了一跳。","0","0"
"600011","0","1","2","0","0","763","0","0","1","1","1","605","0","0","0","0","0","False","False","False","這酒還合你的口味嗎？<hex:02100103>這裡有梅斯卡酒，還有從各地購入的酒類。<hex:02100103>要不要再來點下酒菜啊？","0","0"
"600010","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我難得地見到了尤卡巨人族的客人。<hex:02100103>早知道也向他們推薦一些能平復心情的飲品了。","0","0"
"600013","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","托布利要我們整理貴重物品，<hex:02100103>是出了什麼事嗎？<hex:02100103>明明貨車還沒有裝滿，不到發車的時候呢……","0","0"
"600012","0","1","2","0","0","9003","0","0","1","1","1","0","0","0","0","0","0","False","False","False","每當穿上這傳統服裝，戴上這仿照最強的象徵製作的面具時，<hex:02100103>我們便會充滿了活力！","0","0"
"600015","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","剛才來了個尤卡巨人族的人。<hex:02100103>他看起來十分慌張，應該不是來參加酒宴的。","0","0"
"600014","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我周圍的人似乎已經擺脫了暴風雨的影響，<hex:02100103>都接二連三地重新開始忙起了生意……<hex:02100103>哎呀，我是不是落後了？","0","0"
"600001","0","1","2","0","0","1023","0","0","1","1","1","0","0","0","0","0","0","False","False","False","多虧了幾位客人的幫助，現在蘆葦長勢良好。<hex:02100103>真的是太謝謝你們了！","0","0"
"600000","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","原本想著久違地去一趟圖萊尤拉也蠻好，<hex:02100103>不過那邊最近好像不太平啊。","土陶郡的莫布爾們已經把支援物資送過去了……<hex:02100103>我們也在討論該為圖萊尤拉做些什麼。","0"
"600003","0","1","2","0","0","949","766","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>即使不會游泳 即使會被沖走<hex:02100103>莫布也想感受 釣魚的樂趣……！","為了能安全地 尋找靈感<hex:02100103>要不要去一趟 圖萊尤拉呢？","0"
"600002","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你是烏克．拉瑪特大人的朋友！<hex:02100103>非常歡迎你的到來！","0","0"
"600005","0","1","2","0","0","4218","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","エリクトニオスが自然と発したあなたの話題……。<hex:02100103>出会わずとも、お互い気にかけていることが伝わってきました。<hex:02100103>皆さんの縁は、はるか未来まで続いていくのでしょうね。","0","0"
"600004","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哧……哼哧……<hex:02100103>受傷的看護人 也都好了 大家都恢復了精神！<hex:02100103>照料壺匠 不差人手了！","0","0"
"600007","0","1","1","0","0","765","0","0","1","1","1","605","0","0","0","0","0","False","False","False","今天這裡也飄蕩著咖啡的濃郁香氣呢！<hex:02100103>在晴朗的天空下品嘗著產自奇畢露咖啡農園的美味咖啡，<hex:02100103>這感覺真是太棒了！","0","0"
"600006","0","1","1","0","0","9072","0","0","1","1","1","0","0","0","0","0","0","False","False","False","剛才難得地看到了尤卡巨人族。<hex:02100103>我本想用咖啡招待他們……<hex:02100103>但他們看起來非常慌張的樣子。","0","0"
"600025","0","1","2","0","0","711","4218","0","1","1","1","0","0","0","0","0","0","False","False","False","你跟外面的亞弗利聊過了嗎？<hex:02100103>他非常喜歡羊駝，<hex:02100103>但是羊駝們卻非常討厭他。","可就算被羊駝吐了口水，亞弗利還一臉高興的樣子……<hex:02100103>他對羊駝的熱愛之情真是令人敬佩。","0"
"600024","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","羊駝們的樣子看起來好奇怪……<hex:02100103>還是第一次出現這種情況。","0","0"
"600027","0","1","2","0","0","9015","0","0","1","1","1","0","0","0","0","0","0","False","False","False","產出咖啡豆的可可樹對生長環境的要求相當苛刻，<hex:02100103>太熱太冷都不行。而奧闊帕恰山穩定的氣候和環境，<hex:02100103>也是可可樹得以在這裡生長的重要因素。","0","0"
"600026","0","1","2","0","0","763","764","0","1","1","1","0","605","0","0","0","0","False","False","False","我正在對收穫的咖啡豆進行乾燥處理。<hex:02100103>透過這樣仔細地用手攪拌，<hex:02100103>就可以使咖啡豆和乾燥的空氣充分接觸。","喝著美味的咖啡度過悠閒時光……<hex:02100103>感覺為此無論花費多少時間，付出多少辛苦都是值得的。","0"
"600029","0","1","2","0","0","1041","0","0","1","1","1","605","0","0","0","0","0","False","False","False","我在這裡負責對出貨前的咖啡豆進行檢驗，<hex:02100103>然後把它們裝到羊駝的貨車上送走。<hex:02100103>我很享受這份工作，做這些事時就像喝了咖啡一樣愉悅。","0","0"
"600028","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","從這裡往西去，有一個米普露馬黛茶園。<hex:02100103>雖然馬黛茶也對身體有好處，<hex:02100103>不過咖啡的優點就在於能有各種飲用方法。","0","0"
"600031","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","今後我也會繼續追求美味的馬黛茶。<hex:02100103>製作出擁有更高的市場價值、被更多人喜愛的馬黛茶就是我的目標。","0","0"
"600030","0","1","2","0","0","9003","0","0","1","1","1","0","0","0","0","0","0","False","False","False","豔翼蛇鳥就是那個聯王大人也未能討伐掉的圖拉爾威爪吧？<hex:02100103>你居然將它打倒了，真是太厲害了。","0","0"
"600017","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","羊駝們看起來很膽怯……<hex:02100103>它們是聽到了什麼嗎？","0","0"
"600016","0","1","2","0","0","1071","0","0","1","1","1","605","0","0","0","0","0","False","False","False","我打算準備一些美味的梅斯卡酒，<hex:02100103>將來遇到什麼喜事也方便慶祝。<hex:02100103>現在得抓緊時間努力製作！","0","0"
"600019","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我剛才遇到了托布利，他看起來十分慌張。<hex:02100103>是發生了什麼事嗎……","0","0"
"600018","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","羊駝們都比較敏感。<hex:02100103>不過相對地，如果它們表現得很悠哉悠哉，<hex:02100103>那說明也沒有什麼危急之事。","0","0"
"600021","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","從這裡往北，有一處名為龍舌蘭牙床的田地。<hex:02100103>那裡也有魔物，請多加小心……<hex:02100103>啊，不過這種提醒對你來說可能有些多餘了。","0","0"
"600020","0","1","2","0","0","5695","0","0","1","1","1","605","0","0","0","0","0","False","False","False","歡迎來到瓦丘恩佩洛！<hex:02100103>很高興見到你！","0","0"
"600023","0","1","2","0","0","763","4218","0","1","1","1","605","0","0","0","0","0","False","False","False","這裡是朋友牧場，是飼育羊駝的地方。<hex:02100103>羊駝那如雲朵一般白白軟軟的、搖搖晃晃的耳朵，<hex:02100103>還有那悠哉悠哉的樣子，實在是太可愛了！","我雖然很喜歡羊駝，<hex:02100103>可它們卻不怎麼待見我，經常朝我吐唾沫。<hex:02100103>哎呀，這種直率的樣子也很可愛！羊駝果然最棒了！","0"
"600022","0","1","2","0","0","691","0","0","1","1","1","0","0","0","0","0","0","False","False","False","羊駝們似乎在害怕什麼東西……<hex:02100103>如果讓我知道有誰在嚇唬它們，<hex:02100103>那我可要好好教訓教訓那傢伙！","0","0"
"600041","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這位客人，我奉勸你一句，<hex:02100103>在受到什麼傷害之前，趁早離開此地……","0","0"
"600040","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這樣泡在溫泉裡什麼都不用想，<hex:02100103>吹著風眺望著遠處的風景……<hex:02100103>就感覺世間的紛爭似乎都沒那麼重要了……","0","0"
"600043","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然豔翼蛇鳥的事算是告一段落了……<hex:02100103>但需要藥物救治的人還是很多啊。","0","0"
"600042","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","唉，好忙啊……<hex:02100103>豔翼蛇鳥被討伐雖然令人欣喜，<hex:02100103>但救治傷員的事也不能耽擱。","0","0"
"600045","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然現在還有很多傷員，還沒到放鬆的時候，<hex:02100103>不過等到一切都安定下來後，或許可以開個宴會慶祝一下。<hex:02100103>畢竟今後再也不用擔憂豔翼蛇鳥的襲擊了！","0","0"
